1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,9,,,,,10,,,,,11,,,,,12,,,,,13,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,21,,,,,22,,,,,25,,,,,26,,,,,151,,,,,243,,,,,283,,,,,634,,,,,664,,,,,713,,,,,759,,,,,771,,,,,799,,,,,922,,,,,1112,,,,,1206,,,,,1249,,,,,1369,,,,,1449,,,,,1673,,,,,1725,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
33.5612688667178,370.491430033257,3909,0.893773515806646,3.12236083678303,225.174911660777,48.2659992147625,5094,0.0205161018309325,4.02630044385245,167.307659664757,266.424994695523,4713,0.374337683412189,3.81221000115351,,,,,,156.022610075367,623.589051963507,2521,0.156688719912776,1.75375953773894,223.143908421913,510.08803488689,3669,0.719648327834983,2.13730222221312,,,,,,441.422408627921,120.106950269623,3338,0.721004058627482,5.79169236940653,520.583657587549,865.758754863813,1285,0.845995372220705,6.37684369668246,562.595561035758,708.649815043157,811,0.314757455700907,3.36000125979496,614.850035876585,230.768476441043,4181,0.0452019825537882,14.7712087608936,793.709450402145,674.542560321716,2984,0.633282186107662,19.1840828433103,807.103202846975,783.489126136813,2529,0.167134931350697,86.845180266924,776.749828021096,723.88465948177,4361,0.40426773447966,34.2626263698547,816.444504021448,36.1340482573727,1865,0.782634773964927,21.3580573659511,,,,,,891.551621319419,466.498695490123,5366,0.214542071901218,1.03746909201243,,,,,,832.497685185185,146.354166666667,3456,0.366874964403378,7.49238890624128,,,,,,987.438521066208,102.93056749785,4652,0.958032076988655,30.390191633643,866.258299798793,74.7550301810865,3976,NaN,63.6182102022587,,,,,,,,,,,,,,,,206.947819314642,559.380841121495,3852,0.326456679919285,2.41507559910608,,,,,,999.176609105181,259.026164311879,3822,0.407146513618608,19.4528860506422,715.220747889023,141.70687575392,4974,0.388932865054903,20.3437008442184,74.251795117281,420.098372426999,4178,0.859899602558622,2.35372680407528,145.59174584323,513.1716152019,3368,0.299172261905725,3.55595925670681,757.597542893455,959.261385299725,4721,0.306489220163897,4.39159698699142,915.949152542373,98.9784034991799,3658,0.907221945530904,25.5386308808878,970.929057337221,34.4619371558147,3087,0.645950105601909,15.5979790250956,371.124632569077,228.804526748971,3402,0.128280039430505,9.98176255335567,317.662610899873,433.31989860583,3945,0.323039430875016,4.50827190157784,957.150096525097,196.636583011583,2072,0.178834191769028,41.3889808594305,,,,,,,,,,
32.6365232660228,375.276997366111,4556,0.944747613438245,4.87409572364808,233.051409289401,45.7860262008734,5038,0.0190889913231548,8.25769223471817,153.874131082423,261.958540218471,4028,0.762379261392158,14.1565852439056,,,,,,154.303305785124,627.761157024793,2420,0.153965850005119,4.51247912846843,224.275211806505,514.326591965018,3659,0.719307291926214,4.38693668207475,,,,,,434.850762527233,119.714869281046,3672,0.630072980782081,6.58333198116941,522.545161290323,864.320161290323,1240,0.934283842917973,2.4324983547136,565.634560906516,703.886685552408,706,0.246061029828193,5.65003741227462,612.386548587841,220.785064624222,4178,0.0606186299730575,10.2828634691917,795.582075168648,674.152264696434,3113,0.519802696188533,1.91286543991832,804.499828825745,755.355357754194,2921,0.254995658786371,28.2539639643941,765.208960843373,715.63140060241,2656,0.78102609015589,14.1883014255963,834.718954248366,47.8172549019608,3825,0.792253686293617,21.6899250481937,,,,,,888.997727742202,463.883701714522,4841,0.225117904574208,3.65521064374965,,,,,,840.4375,143.320814220183,3488,0.767610371578849,8.49952271354914,,,,,,984.9921875,103.832142857143,4480,0.701810485254427,2.60717971103636,,,,,,,,,,,,,,,,,,,,,203.367715458276,560.926675786594,3655,0.35627942528665,3.8995831103058,,,,,,997.842802547771,261.063439490446,3925,0.513694670953357,2.43506264514816,715.34354918438,137.72194760257,4046,0.789237833606797,3.98681985165653,73.8802312138728,424.204161849711,4325,0.918034747333006,4.12256795189278,147.0670605613,511.984638109306,3385,0.32365754939856,1.89353324124407,772.797436360354,935.915147138473,5539,0.450371489992397,27.858277004994,896.926245009456,91.7871401554949,4759,0.784146085812147,20.3367961951764,970.265777136675,31.5968265416516,2773,0.598708367450566,2.94088412825558,364.311633986928,230.319738562092,3825,0.15088030471349,6.97945674956027,313.802791802792,433.558063558064,3367,0.307338309718042,3.86715994066275,961.380319148936,186.38829787234,2256,0.165807219071239,11.0870253784532,,,,,,,,,,
38.5531787285086,381.882846861255,5002,0.965721002582222,8.86814858999715,224.995816820784,46.2203874944958,4542,0.022337496654964,8.06729445067134,153.997638167218,264.412612187057,4234,0.859353066219556,2.45717789893126,,,,,,155.876018876019,629.778206778207,2331,0.14005237783673,2.55771698473802,226.412151499211,521.066017885324,3802,0.97968567018363,7.07010417077097,,,,,,434.435181325552,119.004585243852,2399,0.92223656451152,0.822928398272466,528.144480519481,863.87987012987,1232,0.966709005629463,5.61660325606068,565.79528718704,705.537555228277,679,0.23535398678783,1.65867526175406,612.898018366361,226.980183663606,4138,0.0517948264514412,6.21619668659789,798.784222737819,675.544083526682,3448,0.736627326129019,3.49154818253779,804.226229508197,753.660983606557,3050,0.2533323059755,1.71632174685902,761.757961783439,712.020302547771,2512,0.737896650934913,4.99493980663253,818.067433350758,34.1646628332462,1913,0.976734431778855,21.5329147678201,,,,,,891.072776280323,465.942774206925,4823,0.174203555850891,2.9232868426707,,,,,,842.517014270033,144.497530186608,3644,0.789753473476713,2.38935976046083,,,,,,989.430062111801,101.612422360248,4025,0.932634963774751,4.96204495691073,865.225284090909,70.840625,3520,NaN,4.04841813236373,,,,,,22.4545454545455,423.727272727273,11,NaN,43.5500381472323,,,,,,197.156630170316,562.022810218978,3288,0.422073686534258,6.30706676262208,,,,,,993.18774662513,262.076635514019,4815,0.602020369556748,4.76404364223274,712.600587371512,136.495699601426,4767,0.260249732606286,3.00458377602576,47.7493214902541,455.620774734764,4053,0.548960831339523,40.863529071205,148.91191103307,513.357038337723,3417,0.354198022801698,2.29933808957063,770.272383914686,944.767162852699,4501,0.403431604662844,9.20511119206559,914.8863831002,96.17727662004,3503,0.849073659373357,18.4889117693802,965.701761252446,34.4626223091976,2555,0.826290232214157,5.38915822487872,365.078034682081,236.281952472704,3114,0.251593732520689,6.01126981106578,319.456358456358,429.953638953639,3861,0.352298256898985,6.70482607047354,965.285048404446,186.372534958767,2789,0.298144678412981,3.90476107185552,,,,,,,,,,
39.0865296803653,382.365525114155,4380,0.802884707357844,0.719334090439797,248.968532818533,47.6642857142857,5180,0.0117587171825422,24.0161602754863,161.682206840391,270.24674267101,4912,0.504782043615793,9.6482990312541,,,,,,156.162150155486,629.581963571746,2251,0.167495535232425,0.3469618209138,222.157068062827,518.075625363584,3438,0.680583548918021,5.20078671785967,,,,,,430.258100249238,123.108557186375,3611,0.918497467285221,5.85581693900333,529.123694779116,862.853815261044,1245,0.983824987435592,1.41832618255317,565.912518853695,707.027149321267,663,0.205524565479879,1.49420006208596,613.493391011776,233.900264359529,4161,0.0442714270226359,6.94564506903427,789.662831575583,674.33652924257,3129,0.820500761859862,9.20097625709315,803.044444444444,792.862330623306,1845,0.102222589361134,39.2191563379998,785.706892895016,725.611028632025,4715,0.28889298544725,27.5365055314627,818.139009139009,35.956228956229,2079,0.938771241337038,1.79299533364791,,,,,,890.705551242236,469.77950310559,5152,0.176372587292392,3.8542629477565,,,,,,843.547860962567,143.726203208556,3740,0.702275736404854,1.28747435336737,1023.69230769231,158.230769230769,13,0.044862518089725,83.2546960301791,990.890299401198,108.702754491018,4175,0.95749093399673,7.23913687299572,866.991133277916,71.9124411194237,3609,NaN,2.06567498535237,,,,,,,,,,,,,,,,204.858803986711,562.952380952381,3612,0.284741485612385,7.75806568974217,,,,,,987.429488649392,263.35221279523,4361,0.638246950631952,5.89784980441912,699.883378535451,131.305308020147,5162,0.324940617750361,13.7356312322006,46.3839330968069,455.522301064369,3946,0.600550592539354,1.36893481536616,145.417622011137,514.261709793646,3053,0.280314259171123,3.60949944063785,764.917107989869,950.546166244531,4343,0.365074609983601,7.8788235437614,917.443272519954,96.0159635119726,3508,0.852988275384478,2.56197295529965,973.61377245509,39.8200870985302,3674,0.765464646449541,9.55522633116015,385.548707753479,236.607497869923,3521,0.334333008983844,20.4732614842315,320.534614372203,431.098183732561,3799,0.332033429644039,1.57245622228807,966.501273705067,192.383809793377,3533,0.869450781426099,6.1330766438295,,,,,,,,,,
40.6532019704433,381.42881773399,4060,0.689760368124715,1.82534456488472,252.833007047768,45.621182458888,5108,0.0110236758017062,4.37131924945331,164.056908608633,262.099107788763,4147,0.325770159531653,8.48664613746183,,,,,,155.877833269305,633.115251632731,2603,0.146162801490027,3.54470881930678,228.035336484357,540.718433490885,4443,0.377009680438631,23.3933922192855,,,,,,446.441299165673,117.386769964243,3356,0.994896633680784,17.1649286681959,530.23595505618,861.050561797753,1246,0.988874429194605,2.11868968393323,562.998652291105,706.432614555256,742,0.279856602984668,2.97390146652121,611.93134469697,226.918797348485,4224,0.0686903854909641,7.15408067580294,771.104827343199,684.267970401691,5676,0.674452526841506,21.0483501630478,783.046332046332,837.298069498069,1295,0.960520523847617,48.7284248548389,799.758068680609,739.043893622515,3873,0.615087568204259,19.4390689800299,813.792494481236,31.7549668874172,1812,0.895753746890195,6.04506349355166,,,,,,890.875267561782,468.725627553999,5139,0.158767530746088,1.06745365583808,,,,,,844.903816793893,138.989821882952,3930,0.695802119302456,4.92665447114398,1021.36231884058,151.830917874396,207,0.0396216397493115,6.81079624073773,985.108100711549,112.781609195402,3654,0.875895460702836,7.07607782504205,868.280222841226,61.2512534818942,3590,NaN,10.7388394971172,,,,,,3.9,423.6,10,NaN,18.55498195558,,,,,,,,,,,,,,,,983.462518968134,269.850986342944,3295,0.489615723931634,7.61386275660957,703.555014390082,125.66681425725,4517,0.43629681132885,6.72856015528104,50.3233843117908,449.83744449926,4054,0.799104015256108,6.91642031986931,178.132857142857,529.275952380952,4200,0.436868238602977,35.9960288114433,768.239795918367,947.889795918367,4900,0.319280102300678,4.25400498118126,912.561036789298,92.8720735785953,3588,0.945780147036788,5.80691567382308,978.95904537419,45.5795521508544,3394,0.78175713174891,7.85769560803974,378.060183256976,237.814035818409,4802,0.420398079762764,7.58509940316272,319.055059903135,428.494264593423,3923,0.269544863384606,2.99490839761534,963.39526148512,198.538861600693,3461,0.809295167778572,6.89434367153323,86.1572226656026,512.667597765363,2506,0.210182015476331,0,,,,,
33.4795567443638,375.748184944593,2617,0.511803440500518,9.15045215919017,265.006707550786,44.8905711000383,5218,0.0160577700281337,12.195604818739,155.290198735321,259.611562782294,4428,0.871841580474199,9.11279771321811,,,,,,156.209632846427,634.529411764706,2533,0.15385466298869,1.45256319595555,227.670762711864,540.908050847458,4720,0.376449557506431,0.410936464071471,,,,,,442.633753501401,126.189425770308,2856,0.799736113147017,9.59083694082911,533.474509803922,860.473725490196,1275,0.951705149966059,3.28952534263478,563.946472019465,710.689781021898,822,0.571597806023658,4.36140213259077,613.815466543181,234.18152350081,4319,0.0823903076805485,7.50313976246244,799.771938647222,682.899673120443,3977,0.557884882321724,28.6997475244481,743.956451612903,867.438709677419,620,0.383619961190863,49.3606821541275,802.645624582498,778.138944555778,2994,0.114017677790819,39.2015431655566,804.764438943894,45.1064356435644,2424,0.76894290303585,16.1173045119741,,,,,,890.953037065787,468.428294197555,5153,0.195001778547047,0.307335680661012,,,,,,837.105487804878,154.137195121951,3280,0.640423624155483,17.0369261036865,1019.585,163.335,200,0.3374300312183,11.6405656139948,985.238814317673,116.589205816555,3576,0.758623130999649,3.80983963917618,865.856798069187,59.4446232233843,3729,NaN,3.0227306391228,,,,,,19.5,416,6,NaN,17.3528095707871,,,,,,,,,,,187.347350714886,387.100084104289,1189,0.637378526499572,94.4686506680145,987.084297153025,260.504448398577,4496,0.848666258498477,10.0237242961911,700.774722624216,134.124457308249,4146,0.375008947280954,8.90290673215467,40.089736399327,455.135726303982,3566,0.88496660548965,11.5238595825584,174.49066091954,531.547892720307,4176,0.546593056379939,4.29270383729517,748.982810485604,985.664804469274,2327,0.339408685467605,42.4002683833336,924.075246132208,82.3270042194093,2844,0.966266710647138,15.6133117749698,987.66733416771,45.1063829787234,3995,0.816739336509306,8.72113425976234,365.055348721767,209.37056341524,4029,0.829736427531183,31.275499094947,317.86705792294,429.21791273284,3919,0.211996523071338,1.39104828623252,961.860203240868,201.638286185114,3641,0.76958157054552,3.45873337621685,75.3831391363948,416.258396161755,2918,0.632077101899373,97.0093553722504,791.653423941453,909.971510716153,3826,0.417262787746426,0
,,,,,264.845192307692,43.5175,5200,0.0169003271651437,1.38253803546666,151.589315929417,257.552574329224,4137,0.860988424060631,4.23508760156242,,,,,,154.707248698438,638.833400080096,2497,0.141279054831337,4.5586701511674,228.812693498452,536.736178681999,4522,0.331192506847795,4.32533504902033,,,,,,432.364341085271,132.197530864198,3483,0.720040203759015,11.8978215733709,535.534755134281,858.279620853081,1266,0.9827505361679,3.00976842628806,564.983333333333,706.928787878788,660,0.201732680937224,3.90130116842032,616.653127163628,241.212554811909,4333,0.194488885453185,7.58206562187889,779.419132972072,682.276573572322,4798,0.723105748021585,20.3623415131286,739.342960288809,870.848375451264,277,0.148819807220326,5.73673451423549,797.579494007989,739.800266311585,3755,0.800639016504539,38.6719527372201,811.149732620321,41.8139801375095,2618,0.53646395425709,7.18416582447558,744.314746881878,105.004402054292,1363,0.839773059553164,58.5324337724016,890.308422071636,469.915198451113,5165,0.202193443894374,1.62062110005223,,,,,,836.826962357747,152.774438284214,3427,0.72518709596704,1.39092869101905,,,,,,983.430298719772,147.455666192508,4218,0.464122613958017,30.9193969024002,867.977293098297,60.7251269793845,3347,NaN,2.47713322968485,,,,,,32.7611040029245,410.248035094133,5471,NaN,14.4548254799119,,,,,,,,,,,166.976025818349,392.878745965883,2169,0.286671352281362,21.1750752289314,971.598370816363,247.671506994865,5647,0.89333657239544,20.1121430875885,697.165743816907,140.505352528608,2709,0.620327327487424,7.33079476215337,,,,,,177.4272467903,538.354969091774,4206,0.409235699590094,7.41348941479851,752.132249722941,985.861839674917,2707,0.414724675845852,3.15559667605656,939.090038314176,74.9846743295019,2610,0.894621816317296,16.7138802341024,990.768097095795,50.1120502817512,4614,0.386484832284301,5.88824556933491,362.066955266955,213.832323232323,3465,0.165126660332241,5.3700834356745,317.907262277952,429.612330198537,3828,0.210693583731052,0.396461255873593,,,,,,91.5718028101929,413.75637056442,4199,0.822792623264437,16.3808718825668,787.017352841102,910.550187138482,2939,0.610639670106841,4.67204683722974
,,,,,275.139461172742,41.6392630744849,5048,0.020034576886269,10.4642126036455,151.073529411765,253.951213818861,4284,0.664324274189092,3.63810847246144,,,,,,154.301822323462,643.992786636295,2634,0.135447940699053,5.17529131371436,229.773826458037,537.485775248933,4218,0.331305570495115,1.21888128181532,,,,,,430.27190018196,141.101637639719,3847,0.706290346200302,9.14666203616065,547.304870335231,858.219481340923,1581,0.9358754860976,11.7702688416428,565.897810218978,707.659854014599,685,0.175922886633602,1.17077994059842,615.944897959184,246.738321995465,4410,0.237899176610123,5.57096863865656,780.546078011144,686.5617231033,4666,0.750485214600121,4.43085901648169,,,,,,791.554934823091,745.087523277467,3759,0.955105529806717,8.01563469699166,809.212179984484,38.4383242823895,2578,0.608860588434535,3.89219252720679,729.337355455002,118.268979386626,1989,0.992906970874053,20.0067804946056,889.885839736553,473.126051957556,5466,0.20006181481362,3.23854227543166,,,,,,852.792345527206,146.486781432524,6506,0.895167258519438,17.1589069707899,1021.73913043478,150.31884057971,69,0.214617198792889,13.1932059782472,982.390005431831,120.436175991309,3682,0.988842109629969,27.0395092569676,867.085523282619,59.1065006915629,4338,NaN,1.84802718155927,,,,,,35.2357286769644,442.242108797851,2978,NaN,32.0896325849381,,,,,,,,,,,158.907161803714,394.163461538462,3016,0.279821231824785,8.17049940879458,986.492691702271,261.570272093546,4447,0.602495671541193,20.3719529235844,683.848253968254,141.851428571429,1575,0.338352507589492,13.3853448435974,,,,,,180.618127786033,540.953194650817,4038,0.357734384299202,4.11491161321816,750.995407098121,987.065970772443,2395,0.398464640875661,1.65600206933294,933.328055217215,72.0925700365408,2463,0.848649797627301,6.44707037739107,990.505774912705,48.6505506312114,3723,0.768429683810734,1.48485492768464,369.411274014156,216.03488372093,3956,0.186693376946425,7.66748267467571,313.753398968589,430.840365682138,4266,0.179034617852603,4.33158764679364,989.240982867448,198.509242560866,4436,0.75535572525195,27.5589913995741,65.2009803921569,395.907428355958,5304,0.561026852781828,31.8434453689393,784.528349584688,912.842542434092,2769,0.615964137566199,3.38378929777714
,,,,,283.866263846929,38.0576032225579,4965,0.0227219237141612,9.4332058288315,145.96361631753,249.059977949283,4535,0.802892648093363,7.07357053845295,,,,,,154.847647498133,645.575802837939,2678,0.137595488200695,1.67447466865648,230.832518880498,537.502665482008,4502,0.369873187990123,1.0588271461144,,,,,,435.719016729259,134.743598497781,2929,0.839343964389159,8.37231989416803,548.536940081443,859.114601512507,1719,0.740278357823582,1.52290379903225,564.198228128461,710.110741971207,903,0.523916449814579,2.98252092335601,615.188244047619,252.856646825397,4032,0.199597558787251,6.16493502532252,776.889846153846,686.964307692308,4875,0.712548992754686,3.67832920571677,,,,,,791.096097845079,749.047466511357,3434,0.565965511190184,3.9864372299109,805.148227383863,45.8798899755501,3272,0.624563454429402,8.47895103805421,722.245978718139,119.808215788171,4041,0.450952645914535,7.25650554495533,890.4752960392,469.752143732136,4898,0.221069549802081,3.42501320381217,,,,,,839.912751677852,149.291946308725,3576,0.630330761644101,13.1815358629778,1023.25,144.125,24,0.0738154613466334,6.37545198162172,987.993608367228,106.840790238234,3442,0.800291589934198,14.7049270529482,870.666666666667,47.4058116232465,2994,NaN,12.2364501637742,,,,,,97.4827493982348,411.008558438085,3739,NaN,69.643565795774,,,,,,,,,,,179.834741784038,381.795305164319,2130,0.530433094897341,24.3091525135718,987.722183344997,252.526008864007,4287,0.546989351803404,9.12745019513769,,,,,,,,,,,177.613409090909,533.069545454546,4400,0.392406529178768,8.43683940149984,752.257477243173,985.692674469007,2307,0.356510149025299,1.86514444160775,946.031175059952,64.6877697841727,2085,0.612950322296421,14.7037519197114,995.698311564192,35.5323351385792,3139,0.733808306376585,14.1085085883724,383.724202045243,233.696002479083,3227,0.149309544494196,22.7326862603754,316.700915564598,431.539674465921,3932,0.264716779435371,3.02933769309833,990.873636132961,193.507739152499,3941,0.708788691473693,5.26123493386203,42.3018530922081,404.862915829426,4479,0.395875256222429,24.5880212092537,789.86498649865,887.630063006301,3333,0.184653891194791,25.7710848131827
,,,,,283.271267444083,39.3966736761613,5231,0.0175857674136601,1.46530897735339,152.528292682927,251.971951219512,4100,0.473198225899516,7.18154329576329,,,,,,157.048815506102,651.085427135678,2786,0.11654194299366,5.93305153370075,236.776288659794,518.352920962199,2910,0.789134047612137,20.0509629285782,,,,,,425.249872253449,137.485181400102,3914,0.840506984516698,10.822165350136,546.036866359447,851.214861751152,1736,0.568629909394104,8.28590712671525,567.085281980743,707.436038514443,727,0.186530924569854,3.93562174600197,618.018872489717,255.000483909993,4133,0.177295543786085,3.55084424081124,773.251661129568,687.169227574751,4816,0.461366930645806,3.64395148555819,,,,,,780.078569244879,747.033017425864,3271,0.617938472451053,11.2001759617542,805.962834224599,50.2090909090909,3740,0.529891987927373,4.40517480106569,728.094414086217,120.126897389192,3294,0.517184953250598,5.85711142265696,889.677083333333,471.252046130952,5376,0.279651452168267,1.69907349157796,,,,,,849.391160949868,140.84036939314,6064,0.688103795600898,12.6991887413284,1016.08671875,227.809375,1280,0.0374168869569879,83.9903995549921,1002.70777135517,94.3464996788696,3114,0.469424161951786,19.3032092932115,869.435729847495,54.60058097313,4131,NaN,7.29930897077363,,,,,,35.8563144329897,460.611469072165,1552,NaN,79.1092044574972,,,,,,206.215553404324,564.916747337851,3099,0.322336616307218,2.38736345757353,147.835909631391,398.756539833532,3364,0.347425037732625,36.2161392287654,961.197900262467,249.727034120735,1905,0.217723067991703,26.6715551225576,,,,,,,,,,,175.618738404453,518.218614718615,3234,0.877694608171612,14.9842869323442,754.575571477312,975.343568747868,2931,0.233727494017099,10.6055433668282,957.325697625989,77.0991253644315,2401,0.942685983811015,16.7811795573,981.440592130892,22.2723022984028,2567,0.550109954831598,19.470773851115,376.386087484812,229.80467800729,3292,0.145885457983745,8.30604186401614,312.76780104712,433.15,3820,0.328585849155664,4.25000448626846,987.288785460993,158.384530141844,4512,0.966143254263097,35.3056789418713,67.4833333333333,401.306782945736,5160,0.782053082002421,25.431339489312,793.129567086276,877.667792447037,3257,0.124817668594012,10.4835261772493
,,,,,282.358864696734,43.5841757387247,5144,0.0178104031366606,4.28574991073244,151.958891311118,255.350669573342,3211,0.448471005676317,3.42636186599163,,,,,,159.984982935154,629.193174061433,1465,0.381343357804724,22.088273446293,239.035567715458,523.144778841769,4386,0.348291723730503,5.29775837400699,,,,,,442.454754098361,132.756721311475,3050,0.642463888889085,17.8428219210724,551.166388657214,853.630942452043,2398,0.736147652410139,5.67004805592615,565.150584795322,706.44298245614,684,0.215261651960865,2.17467550089848,612.48094795539,253.698884758364,4304,0.186995246820429,5.68882839426685,776.97984,694.4648,6250,0.985571905308262,8.19296617239386,,,,,,789.932790944464,782.596038203042,2827,0.152739069088654,36.903036895391,805.563841201717,29.362660944206,1864,0.928347071503809,20.8502479053166,725.490319061904,122.919825470412,3667,0.332252047434043,3.81860683528951,889.979437841917,465.840407470289,5301,0.275634613916088,5.42007852733259,,,,,,849.408602150538,142.186917562724,5580,0.584116836158327,1.34666111865282,,,,,,979.550869478313,112.706176294223,5003,0.721955472367459,29.5519852117377,866.82394573872,48.8723090533766,3391,NaN,6.29559492164818,,,,,,,,,,,,,,,,,,,,,146.197257383966,394.120956399437,2844,0.278343043761137,4.91668739726641,969.880063542494,275.440031771247,2518,0.918039599690365,27.1392374136837,,,,,,,,,,,184.17775974026,536.602881493507,4928,0.462327383253005,20.2790066590351,753.690284110838,977.990529638723,2851,0.228924034131534,2.79108145330023,,,,,,993.016166883963,48.3322033898305,3835,0.786986671018815,28.5151253856429,382.827883472057,226.797265160523,3364,0.415094653444651,7.10923818507945,313.63622005791,436.310608054751,3799,0.41195206348512,3.27774234101145,998.447058823529,180.106382978723,3995,0.632545966869676,24.4201956400873,65.541981981982,405.851531531532,5550,0.938409144898461,4.94202233680508,790.748344370861,883.174708293914,3171,0.206286679207696,5.9996953060123
