1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,9,,,,,10,,,,,11,,,,,13,,,,,14,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,21,,,,,23,,,,,24,,,,,37,,,,,94,,,,,110,,,,,144,,,,,348,,,,,374,,,,,388,,,,,577,,,,,729,,,,,731,,,,,811,,,,,860,,,,,1220,,,,,1284,,,,,1417,,,,,1499,,,,,1506,,,,,1554,,,,,1595,,,,,1618,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
208.161904761905,201.368253968254,315,0.583627092875131,17.5406817864307,283.522859772936,195.248849340288,3259,0.918053430109077,5.57137621903761,313.481698113208,302.505660377358,5300,0.532665347380402,2.98207262151884,447.197499080544,132.440051489518,5438,0.819541177402539,24.770532761763,256.917961608775,141.018510054845,4376,0.444582166330127,5.73106437135072,,,,,,460.261642156863,17.6452205882353,1632,0.42028208377019,12.7159507241364,,,,,,,,,,,598.447403462051,13.9733688415446,2253,0.137208501923412,28.0247071062039,727.008865979381,613.608453608247,4850,0.0912633805329129,4.14187915470093,,,,,,528.308904230837,50.5278810408922,5649,0.576525376467408,6.82797870043886,,,,,,,,,,,,,,,,758.689605734767,152.847670250896,2790,0.313160383252973,14.5731208369967,964.562986451427,1010.97088498126,3469,0.05729934692602,7.99734712872541,970.6443001443,26.2979797979798,1386,0.33397621991522,2.59311178393501,,,,,,,,,,,798.127956337174,700.569739235901,3298,0.412805583479587,10.7502745295202,698.202057310801,96.7097722263042,4083,0.812172393209198,3.5120437774006,793.741666666667,56.5851851851852,1080,NaN,22.9733688543177,,,,,,1000.1101884382,758.310443947621,3131,0.877974554433962,26.6990568135459,,,,,,442.176470588235,71.1764705882353,17,NaN,73.7012843268707,618.47152818129,472.422428820453,3442,0.121917924251564,17.5867408567122,,,,,,,,,,,391.432923076923,107.731076923077,3250,0.331441700196844,32.5823514105626,,,,,,755.40110323089,32.2986603624901,1269,0.254526316264948,52.7874637012742,965.508635882975,320.246034543532,2837,0.159234263109397,28.1042497444,,,,,,616.860442733397,80.9817131857555,1039,0.137209859895044,14.7025653686612,,,,,,716.653875671527,254.0642107956,3909,0.7897014289081,8.70959936875309,885.742727272727,77.19,1100,0.331574351013436,11.1239143320454,789.773550724638,370.371894409938,3864,0.600501995491731,30.6815912048993
216.348909657321,171.176680017802,2247,0.175316872823757,31.2819146914508,291.541948931735,202.63705054716,3838,0.479154963209093,10.9037290873344,312.769772590058,299.698128396056,4969,0.871099624950102,2.89638978325604,454.660009624639,127.310875842156,4156,0.847198890520923,9.05524745339516,282.888365349764,135.172163827474,2759,0.642227197390893,26.6203237147913,,,,,,476.420031463031,14.7147351861563,1907,0.177000677947669,16.4219758147882,,,,,,,,,,,608.489564428312,14.8312159709619,2204,0.16793076384775,10.0787349687229,728.118972951784,616.721481771854,5102,0.104303020149236,3.30503885568463,,,,,,531.625568069551,50.2199170124481,5061,0.647649764207099,3.33093093021297,,,,,,,,,,,,,,,,761.371066907776,162.828571428571,2765,0.379363315469803,10.3348257044265,973.702491744221,1009.09726808766,3331,0.111303043052969,9.32957647811511,975.316054715623,22.4060475161987,1389,0.533988660554198,6.08049567557147,,,,,,,,,,,,,,,,683.811903310989,93.2821450335161,4923,0.64371766336773,14.7927401217974,798.291118421053,47.6957236842105,608,NaN,9.98599204099401,,,,,,1000.98178752108,756.813153456998,2965,0.862228222142994,1.73250217159639,,,,,,498,40,1,NaN,63.9393365177123,614.414656212304,471.225572979493,3316,0.144771952387094,4.2297368803253,,,,,,,,,,,405.013353877761,103.672059578839,3894,0.700406421594383,14.1740510277465,,,,,,749.008127208481,34.8222614840989,2830,0.335647000652915,6.87304190617905,976.858163265306,314.776870748299,2940,0.648801145519695,12.5985524732552,,,,,,604.496629213483,80.4966292134831,445,0.18765041971365,12.3733257944407,774.107311320755,401.218160377359,1696,0.749576229577328,67.4214638410492,717.246640856297,258.116829879299,4391,0.805532139971682,4.09574071467344,877.590648854962,71.8578244274809,1048,0.55330346176641,9.74107175138168,794.796741231704,345.228942281138,3621,0.719659619045533,25.6398222423912
210.672946101518,180.965986394558,1911,0.15633160809469,11.3157890411941,293.891270661157,207.667871900826,3872,0.494479693464701,5.5523396942946,315.029625151149,300.479645304313,4962,0.932464969852499,2.39117173698554,459.494398161448,114.468256248205,3481,0.455868271720797,13.7223974056931,282.249094858798,142.322954380883,2762,0.343408732312344,7.17930862265678,,,,,,452.549638395792,29.2827087442472,1521,0.434213666700324,27.9646476604608,503,93,10,1,66.6205570199336,,,,,,599.177796682263,15.1841769459804,2351,0.192484565858435,9.31845480786652,727.732946635731,628.807192575406,4310,0.196318645305672,12.0918742113774,,,,,,529.600263355907,47.0131677953348,5316,0.630641174024127,3.79276940039447,,,,,,,,,,,,,,,,,,,,,971.194428152493,1009.44897360704,3410,0.0898818536935197,2.53260335475435,983.61703601108,21.4425207756233,1444,0.466420780030396,8.35671432127133,,,,,,,,,,,,,,,,681.18026644463,97.3164029975021,4804,0.807726770213647,4.81671567734359,785.07374301676,102.294972067039,895,NaN,56.1763022683748,,,,,,1001.39472794863,758.432240621832,2959,0.802911373523551,1.67091682738407,,,,,,468.393939393939,68.3030303030303,33,NaN,40.9582757076514,593.178519593614,465.121915820029,3445,0.294567846661943,22.0958848930734,,,,,,,,,,,409.977808988764,109.926123595506,3560,0.677701702487698,7.98493151340251,,,,,,744.864690721649,45.3801546391753,2328,0.333640120685656,11.3418329115893,985.869584837545,316.359205776173,2216,0.648440453157097,9.14928974801067,,,,,,586.951612903226,72.7338709677419,248,0.880064066683812,19.1856199511253,781.5625,395.169407894737,1824,0.402972377145719,9.600377327958,729.294386976429,237.373410208581,5897,0.666825982173772,23.9882814351232,871.608733624454,68.2978165938865,1145,0.63377590234814,6.96110376307042,793.489241972857,337.753061900033,3021,0.607331542152721,7.58935713907786
205.96656833825,193.28121927237,2034,0.174290300806046,13.1838898844507,288.298127559977,199.536571094207,3418,0.630926150371589,9.8692098243988,306.397685577194,312.596951735817,3543,0.416915664254713,14.8774828503808,,,,,,287.32527693857,142.3370258476,2979,0.692495853294726,5.07620158318936,,,,,,455.103700319781,28.2087711283691,2189,0.793154334181912,2.77066315425853,,,,,,,,,,,596.221362977284,13.5123247945868,2069,0.121318289300509,3.39640837769204,724.809549845088,622.220885729907,5487,0.165680975724519,7.20594800554407,,,,,,530.434591425431,46.9871747893001,5458,0.605756418168044,0.834732869820108,,,,,,,,,,,,,,,,757.965981308411,204.151028037383,2675,0.287012894434395,41.4625135288025,969.960864485981,1009.86448598131,3424,0.0828306867404165,1.30166426259182,999.42,19.2638709677419,1550,0.440419260266249,15.9524351062924,,,,,,,,,,,,,,,,672.772969516095,97.5617139202729,4691,0.872110603579555,8.41087504920754,786.4765625,92.50390625,256,NaN,9.89105011291269,,,,,,1000.39518555667,759.663991975928,2991,0.931783237587649,1.58628383073303,,,,,,,,,,,576.26072234763,457.970936794582,3544,0.698539430658897,18.3670456165004,,,,,,,,,,,429.069779286927,119.031409168081,5890,0.327867287071834,21.1520579430015,337.796880943324,249.210726511982,2629,NaN,23.1899877430873,735.627912932138,35.4745198463508,3905,0.697784250959784,13.5439899801211,984.140024281667,317.556454876568,2471,0.668672744924164,2.10351732221173,699.333333333333,197.166666666667,6,0.85,61.7148780944465,593.663522012579,76.9937106918239,318,0.221819175393367,7.94958856589943,758.017136539525,412.916528468767,1809,0.456220950850153,29.4846473466288,701.947159437996,259.230604764814,3274,0.528109838540181,35.008681893322,868.292020373514,66.9490662139219,1178,0.858541995677143,3.58046287181056,792.621846739648,310.435744883389,4202,0.261204793888298,27.3310845646205
199.848951647411,208.175438596491,2337,0.200773734843859,16.1016459795594,280.253170289855,189.397192028986,2208,0.512000059298326,12.9432741339406,302.997809076682,315.886697965571,3195,0.399747428841744,4.73091856566101,386.310643098909,125.342610003761,2659,0.636536695568957,73.987252784886,294.111188811189,135.665034965035,2860,0.818137058330232,9.51651523825704,,,,,,447.839359810314,32.5420865441612,3374,0.619063807723699,8.45862078179523,,,,,,,,,,,604.693390191898,16.6153518123667,2345,0.254265034551671,9.022417735742,725.205984555985,626.283590733591,5180,0.24571856674136,4.08200103220947,,,,,,539.407791391769,66.4109330819981,3183,0.273637692397316,21.3962778036052,,,,,,,,,,,,,,,,,,,,,975.127491408935,1010.89450171821,2910,0.0830287158974548,5.26829822421411,1006.32120743034,20.8397832817337,1292,0.967113973297809,7.07885326998515,,,,,,,,,,,,,,,,657.25808753568,98.6539010466223,4204,0.944788666953458,15.5532773261828,772.973684210526,143.684210526316,38,NaN,52.9315715609938,,,,,,1001.38335517693,760.497706422018,3052,0.764467530277091,1.29288784356237,,,,,,521.392426850258,20.6609294320138,2905,NaN,71.2643631000916,572.812429378531,462.566101694915,2655,0.931852884783314,5.74510790690537,,,,,,,,,,,442.896334134615,119.871694711538,3328,0.802697837028496,13.8520647829368,338.473251028807,262.289188178077,2673,NaN,13.0959396777803,725.453246222948,61.3221723152307,2449,0.415189072832417,27.7781385408579,996.127832655433,301.120859965137,1721,0.42008162826909,20.3429675735572,,,,,,600.3,74.3,10,1,7.16232625400258,766.043962008141,409.102849389417,3685,0.664362626167548,8.88673591505384,722.407601351351,242.69847972973,5920,0.913606678202156,26.304768416875,860.11746031746,61.3103174603175,1260,0.77412810089228,9.93070589718129,790.386304428731,323.031261630071,5374,0.450331814389982,12.7923684882763
198.78093883357,204.917496443812,2812,0.209536582510505,3.42853298667677,294.893857493857,198.265847665848,4070,0.573751425303092,17.1173238156754,302.021417797888,313.196681749623,3315,0.343707728172185,2.8617349932112,388.660504201681,120.859495798319,2975,0.645926058888268,5.06163611704249,295.618786313751,138.297288573273,3098,0.875525776998811,3.03341544926074,,,,,,,,,,,,,,,,,,,,,627.205063291139,17.9272151898734,3160,0.169612970629856,22.5498649940163,726.733849674353,619.58352402746,5681,0.217885235056313,6.87206415035028,,,,,,545.308428609412,63.3493751661792,3761,0.315505185769723,6.64760531666514,,,,,,,,,,,,,,,,,,,,,977.679190751445,1009.35260115607,3114,0.105711469666129,2.98138002913196,1011.70330843116,18.8655282817503,937,0.53500465343012,5.73277367318963,,,,,,,,,,,,,,,,640.971092757306,76.8189326556544,3148,0.630479035583267,27.2402651151811,,,,,,,,,,,1001.73270334121,760.231522105974,2963,0.763939188206066,0.439201810094787,,,,,,528.598047914818,19.3889381839692,3381,NaN,7.31703059041934,562.779850746269,451.428482587065,3216,0.358868756164742,14.9899697599457,,,,,,,,,,,439.495010504202,103.56906512605,3808,0.316354681311949,16.6536702813656,337.55504587156,257.372971065632,2834,NaN,5.00122898970807,704.887281364716,47.0557115093932,4631,0.930712081052627,25.0297985304423,1005.0156895128,283.554913294798,1211,0.717265302812099,19.6864542755221,689.838983050847,263.908898305085,2832,0.156888696769398,67.4141540877196,668.296470588235,128.400784313725,1275,0.494511034285691,86.8931232941767,763.919062238348,415.128942227184,3583,0.527693148265513,6.3897569532071,753.003504672897,221.634345794393,2568,0.186293133958321,37.1457539768303,848.347205707491,40.3222354340071,1682,0.367699081265507,24.0632184199586,779.264607368813,336.135280982508,5374,0.842290247395373,17.1874218160157
196.285349668198,210.41909137315,1959,0.268556752084566,6.04115154989793,294.72909046574,194.625213362594,4101,0.61992893439671,3.64436089096271,300.890931003314,312.322084965351,3319,0.443969068084304,1.42930749937347,412.49231557377,116.729508196721,5856,0.507158122502917,24.1870219511254,297.088344469191,132.72011878248,2694,0.652300868186252,5.76753188526599,,,,,,,,,,,,,,,,,,,,,633.959661243593,29.411856474259,4487,0.764340246369675,13.3237224126856,729.402211472011,619.134416033172,5788,0.222521636777788,2.7058922139903,,,,,,548.714734527176,66.5535658184103,3183,0.179949873195784,4.67651127885243,,,,,,,,,,,,,,,,,,,,,979.586791881248,1007.82278097546,3301,0.140849689942238,2.44525905691389,1015.04718417047,16.8127853881279,657,0.334780704028801,3.92367918505756,,,,,,,,,,,794.228571428571,627.257142857143,35,0.342454887963514,73.4162242999466,663.851063829787,72.5851063829787,94,0.654841642122105,23.2683983373322,,,,,,,,,,,1001.6894807822,757.445043830074,2966,0.762021653337706,2.78681347988475,,,,,,535.446102314251,21.1397685749086,3284,NaN,7.06832767459368,552.970552147239,448.10981595092,3260,0.450031195746716,10.3554761960413,,,,,,,,,,,446.399745385105,35.2851686823679,1571,0.264051877190301,68.6321052956058,340.30369928401,259.693019093079,3352,NaN,3.59690400642471,705.199862479945,49.0547788219115,4363,0.900105443368451,2.02335787086143,1007.71169537625,276.213055303717,1103,0.910272155765405,7.82121003278493,688.764364105875,274.224983860555,3098,0.175968284369076,10.3719056621568,644.760765550239,107.199652022619,2299,0.835580633932747,31.676764703179,756.577984016499,422.087651456561,3879,0.524523706673241,10.1150908843332,753.508438818565,233.066244725738,2370,0.085410164658651,11.4430446852212,848.986970684039,37.9837133550489,1535,0.275223860210935,2.42445555516961,779.622554251156,349.899857701885,5622,0.922683237546443,13.7692301249633
176.488111888112,230.554545454545,2860,0.85547101051798,28.2376899689984,294.498021481063,195.455059355568,3538,0.802339604242296,0.861415839031434,294.5162022035,312.270900842515,3086,0.451574526803599,6.37493428088605,404.720578457447,117.174700797872,6016,0.681837817328354,7.78447777679161,302.775804661487,130.67517573067,2703,0.419118087433016,6.043922197059,,,,,,,,,,,,,,,,,,,,,663.345112200155,30.039205571318,3877,0.924445623491094,29.3921468220697,733.461248654467,627.717079296735,5574,0.418365363208047,9.49409772144095,,,,,,599.899131996408,35.1266087997606,3341,0.576408701736541,60.0624356127892,,,,,,,,,,,,,,,,,,,,,984.607455429498,1007.10470016207,3085,0.191262793151997,5.0717553686348,,,,,,,,,,,,,,,,845.708342268926,630.547716062621,4663,0.320946114251112,51.584829919231,666.272727272727,73.2727272727273,11,0.128301886792453,2.51739474832429,,,,,,,,,,,1001.92943201377,757.185542168675,2905,0.789254071714438,0.353436989860308,,,,,,536.057811562313,42.6501300260052,4999,NaN,21.5190575528062,548.951681358146,451.788442703232,3063,0.489645682634605,5.44826735781706,,,,,,,,,,,450.994967978042,28.8760292772187,2186,0.753057642311716,7.88626265053837,341.505149194613,267.558225508318,3787,NaN,7.95644102862637,719.015185350603,67.1764180437695,2239,0.391719627810366,22.7872103186789,1009.90135635018,270.88532675709,811,0.926378005399282,5.76014814456489,683.594219994102,291.590681214981,3391,0.205199743579222,18.1189909967968,639.163963963964,102.702702702703,2220,0.637392630148953,7.17960592108128,751.616051523408,434.626455288581,4037,0.943188647613824,13.4848943490062,750.796269023073,272.644575355916,2037,0.0551733238472204,39.6711497245946,848.942795076032,39.0152063721941,1381,0.207269965479381,1.0324385351013,783.007719928187,363.979892280072,5570,0.66801364149663,14.4812541025931
160.927751519244,236.967251856853,2962,0.627438317076132,16.8299619194829,291.480126798342,186.957815167032,4101,0.328682058919064,9.01725274768309,293.927590154551,310.508013737836,3494,0.543606761276973,1.85855725981448,411.013060760931,124.645655877342,3522,0.658941676712348,9.76783002202254,343.387605042017,113.087885154062,2856,0.259453987289578,44.25642461806,,,,,,386.5,75,2,0,74.6002109713014,,,,,,,,,,,666.093233082707,34.5729323308271,3990,0.839858023224836,5.30158907451406,738.560154525386,632.05353200883,5436,0.522205930116189,6.69355385462258,,,,,,601.276676109537,15.1836638338055,2118,0.21999462343147,19.9904647694527,,,,,,,,,,,,,,,,,,,,,982.454921111946,1010.23703981968,2662,0.11646034448046,3.800652012336,,,,,,,,,,,,,,,,847.682328042328,626.108148148148,4725,0.308311450640196,4.8586400464337,590.161290322581,56.5967741935484,62,0.148728729391512,77.9168675301768,,,,,,,,,,,1001.238856754,757.68730860837,2939,0.860909315275919,0.853618034845185,,,,,,539.507804581391,45.0703425907156,4933,NaN,4.21424734562051,550.283918788269,461.857234933935,3103,0.451267024696337,10.1565463399368,,,,,,,,,,,431.490396927017,39.3297055057618,1562,0.491176644655943,22.129338864406,341.614583333333,266.874074074074,4320,NaN,0.692848479608174,727.795436968291,57.0506573859242,2586,0.807669404590036,13.402382152807,,,,,,691.965616873736,293.663392083213,3461,0.266937908218453,8.62417625397537,624.690384615385,90.5130769230769,2600,0.851090837391512,18.9227766410467,749.573626373626,430.689285714286,3640,0.47503436820829,4.43540356103214,751.105147058823,253.716911764706,1360,0.0885637195645794,18.9301836933236,845.951900698216,32.4623739332816,1289,0.206972671778116,7.20312863634378,784.79764583694,363.221914488489,5777,0.60528843921869,1.94380171091549
146.552370030581,244.34250764526,2616,0.554912363181118,16.1569177409866,290.473835125448,184.612186379928,4185,0.344240081168297,2.55237092481226,299.051104604738,306.667021559755,3757,0.433668295571898,6.40340700200737,411.877565632458,133.087350835322,4190,0.915262845420035,8.48584600593687,333.833547282841,117.816859221224,2337,0.176795395693267,10.6603571888354,,,,,,,,,,,,,,,,,,,,,640.360393931328,25.5256853872771,3757,0.56270335027048,27.2769442578947,738.245015268547,630.297467217532,5567,0.588028493582541,1.78411779387978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.525547445255,1009.31386861314,2603,0.157012031946371,3.20639847109024,,,,,,,,,,,,,,,,850.992389298893,617.700415129151,4336,0.295016780711254,9.03584417976219,,,,,,,,,,,,,,,,1001.0674267101,759.009120521173,3070,0.816237700860584,1.33288221264225,,,,,,544.216940532081,39.9133411580595,5112,NaN,6.9835968654058,555.055520898316,480.506550218341,3206,0.229088080061597,19.2500687602348,,,,,,,,,,,432.785525154457,20.8526037069726,1133,0.985526557810259,18.5224363410522,343.96390605686,257.943386897404,4045,NaN,9.23452709708604,722.523224043716,53.2954234972678,2928,0.750193500726336,6.47286726888243,,,,,,691.451623702712,295.06494810847,2987,0.222158890812259,1.49283229861693,621.839723661485,85.2518134715026,2895,0.845616903082074,5.98390850372544,745.111920369022,440.562515173586,4119,0.527643075053423,10.8345503103506,749.503529411765,265.844705882353,850,0.0571002707748781,12.2330932003073,841.83,26.314,1000,0.19760539179143,7.40220017220607,782.533554428404,368.459227467811,5126,0.574393354150162,5.70574772922728
139.274695001968,249.595041322314,2541,0.439418183582342,8.97516929370636,294.208651399491,195.666666666667,3537,0.606611499501409,11.6683497980967,302.805804111245,312.140266021765,4135,0.445065388555854,6.63733179260273,401.483207388749,122.230478589421,2382,0.284952633193708,15.0304477066518,319.395247524752,123.904554455446,2525,0.262720438525711,15.6692224813229,,,,,,421.789398958826,157.303360151443,2113,0.899695377595739,89.5499010110755,,,,,,,,,,,629.708860759494,20.0941648656993,3239,0.294254880542037,11.9564448765932,738.753082191781,630.152910958904,5840,0.450959180864245,0.528231493185405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.131690739167,1009.9209855565,2354,0.164264983392228,1.71705773446736,,,,,,,,,,,,,,,,852.973960612691,613.238512035011,4570,0.285310369957994,4.88213110159579,,,,,,,,,,,,,,,,989.705270972532,783.100779510022,5388,0.483229063471762,26.6365653912009,,,,,,542.49852398524,40.3243542435424,5420,NaN,1.76688629653885,563.725816023739,497.26824925816,3370,0.192745440180489,18.8713691147046,,,,,,,,,,,,,,,,348.352625698324,253.793966480447,4475,NaN,6.03974750200959,725.601516150297,55.7834541858932,3034,0.999603346598268,3.95805242524403,,,,,,694.338599752169,302.817224287485,3228,0.394336242436495,8.27238881254091,631.40876101607,82.6267496111975,3858,0.586595830204115,9.92257205386413,746.58204798629,447.382390745501,4668,0.964088177365743,6.97653051505284,749.490460157127,265.967452300786,891,0.0631519401139496,0.123440223002209,839.957203994294,17.3323823109843,701,0.346421267356278,9.17479270559442,780.203368683718,374.671657309212,4809,0.618064269300775,6.63506218049721
147.907558139535,230.583720930233,1720,0.624227272560655,20.8795744449531,295.748546956256,196.376261853778,3269,0.737518036913317,1.69552459590385,296.465389016018,310.864988558352,3496,0.642713307194145,6.46739485329863,365.833333333333,187.333333333333,6,0.492307692307692,74.2246267486337,312.510861948143,127.729502452698,2854,0.298229733545747,7.87559470447241,,,,,,413.104975005951,142.174720304689,4201,0.631528855797361,17.4440523676716,,,,,,,,,,,631.71584,19.6032,3125,0.296067698028981,2.06615879621448,746.375557759048,645.730292513634,4034,0.700056352849661,17.342345570171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.745634733365,1011.63378952336,2119,0.123993938315103,2.20337211567059,,,,,,,,,,,,,,,,855.449833147942,608.363292547275,4495,0.268307141964574,5.46787983266005,,,,,,,,,,,,,,,,990.538734476641,777.306524738813,5073,0.818918165149168,5.85389184785297,,,,,,542.448606122798,43.180776466564,5847,NaN,2.85685836351095,570.609756097561,520.113478818999,3895,0.130517914612757,23.8598647235768,,,,,,,,,,,,,,,,347.660470324748,255.692721164614,4465,NaN,2.02097709334253,716.218432805522,71.6276898091758,2463,0.622916870302511,18.4141808273159,1015.90280373832,254.143925233645,535,0.408506161909209,17.784597148143,694.527995358283,308.85668697418,3447,0.403297894319592,6.04243164956026,639.103331723805,94.4654756156446,4142,0.842694415075477,14.1195556511066,746.991561938959,459.92854578097,5570,0.643912356528916,12.5528366456126,746.461538461538,264.116322701689,1066,0.106933402380269,3.54979540687334,755.935665209244,23.2023735165522,1601,0.375524289977923,84.2263365970588,773.30016934801,385.155588484335,4724,0.758669752678985,12.552568420576
189.179389312977,182.832061068702,1310,0.940968823097663,63.1156483602949,293.865483870968,196.281290322581,3100,0.685653971918173,1.88545648979556,292.9559010961,312.302829467244,3923,0.839996031169341,3.79261017497668,,,,,,313.333492366412,130.660305343511,2096,0.451833137340363,3.04406412380923,,,,,,413.763732309906,145.931158551211,4169,0.568638917421606,3.81376316588322,,,,,,,,,,,629.676092544987,16.8751377157547,2723,0.202561882107089,3.40630202814624,742.219683990101,636.547306301161,5253,0.651720434534895,10.0796092464882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.604439959637,1012.37840565086,1982,0.112023761865955,0.757884649176767,,,,,,,,,,,,,,,,862.148887359486,596.703831153934,4359,0.299729251784806,13.4469463935869,,,,,,,,,,,,,,,,986.150828247602,764.827201394943,5735,0.621532333132061,13.2282739688779,,,,,,541.249497349662,41.8450009139097,5471,NaN,1.79503709624091,574.528877162123,526.427733802404,3411,0.138758738419675,7.43164355402948,,,,,,,,,,,,,,,,350.782922201139,245.696204933586,5270,NaN,10.4728239972592,708.488532110092,80.1410550458716,2616,0.994135721830051,11.4990761548303,,,,,,693.851485148515,318.792698019802,3232,0.373768896516274,9.95901508998926,635.352711157456,86.4163190823775,3836,0.929946906432889,8.88009434239067,739.956724908574,468.796830556684,4922,0.470406803170985,11.3196911135971,750.699161425577,259.30607966457,954,0.061604578572891,6.41060733951849,749.846153846154,26.1127819548872,1729,0.291403276658675,6.74926854697154,770.750999789518,396.862344769522,4751,0.85630873464921,11.9810854332446
